;2016-11-22 01:51;0;1;"#ieWorld Former UKIP leader Diane James quits pro-Brexit party http:// indianexpress.com/article/world/ world-news/former-ukip-leader-diane-james-quits-pro-brexit-party-4388634/ … pic.twitter.com/UfT8X5bfj1";;;#ieWorld;"800796274525995008";https://twitter.com/IndianExpress/status/800796274525995008
;2016-11-22 01:50;5;5;"Small traders want cut in charge on card transactions in Chandigarh http:// indianexpress.com/article/india/ india-news-india/demonetisation-small-traders-want-cut-in-charge-on-card-transactions-in-chandigarh-cash-crunch-4388625/ … pic.twitter.com/egCV9g1sWG";;;;"800795932497362948";https://twitter.com/IndianExpress/status/800795932497362948
;2016-11-22 01:42;8;13;"After Bengal farmer kills self, Trinamool says it’s because of cash crunch http:// indianexpress.com/article/india/ india-news-india/demonetisation-after-bengal-farmer-kills-self-trinamool-says-its-because-of-cash-crunch-4388546/ … pic.twitter.com/qpBhRRgFPD";;;;"800793976089382912";https://twitter.com/IndianExpress/status/800793976089382912
;2016-11-22 01:41;2;2;"Major online pharmacies to have ombudsman panel | http:// indianexpress.com/article/busine ss/business-others/major-online-pharmacies-to-have-ombudsman-panel-4388595/ … pic.twitter.com/QhSCePy6d2";;;;"800793682534223872";https://twitter.com/IndianExpress/status/800793682534223872
;2016-11-22 01:38;1;3;"#ieWorld Turkish-backed rebels and Kurds battle over Syria’s al Bab http:// indianexpress.com/article/world/ world-news/turkish-backed-rebels-and-kurds-battle-over-syrias-al-bab-4388590/ … pic.twitter.com/3OahRFpfjf";;;#ieWorld;"800793092009824256";https://twitter.com/IndianExpress/status/800793092009824256
;2016-11-22 01:38;2;0;"#ieWorld Mozambique: Death toll from tanker blast rises to 80 http:// indianexpress.com/article/world/ world-news/mozambique-death-toll-from-tanker-blast-rises-to-80-4388622/ … pic.twitter.com/oNBXavOlIA";;;#ieWorld;"800793034325532672";https://twitter.com/IndianExpress/status/800793034325532672
;2016-11-22 01:34;3;10;"Assam: Four tea workers, a week’s wages, one Rs 2,000 note http:// indianexpress.com/article/india/ india-news-india/demonetisation-assam-four-tea-workers-a-weeks-wages-one-rs-2000-note-4388589/ … pic.twitter.com/0aXIE7qW9B";;;;"800792082415652864";https://twitter.com/IndianExpress/status/800792082415652864
;2016-11-22 01:32;3;6;"Bombay High Court comes to rescue of Pakistani couple asked to leave India. http:// indianexpress.com/article/india/ india-news-india/bombay-high-court-comes-to-rescue-of-pakistani-couple-asked-to-leave-india-4388619/ … pic.twitter.com/HKmrA8j3Pj";;;;"800791452187922432";https://twitter.com/IndianExpress/status/800791452187922432
;2016-11-22 01:22;7;6;"Replicate Bangladesh strategies to end open defecation in West Bengal: MP Hossain. http:// indianexpress.com/article/india/ india-news-india/replicate-bangladesh-strategies-to-end-open-defecation-in-west-bengal-mp-khandker-mosharraf-hossain-4388607/ … pic.twitter.com/uyJHCFuJUG";;;;"800788904265646080";https://twitter.com/IndianExpress/status/800788904265646080
;2016-11-22 01:18;17;10;"At Telangana’s vegetable markets, new currency is tokens for Rs 5, Rs 10 or Rs 20 http:// indianexpress.com/article/india/ india-news-india/demonetisation-telangana-vegetable-markets-new-currency-4388565/ … pic.twitter.com/1iGZZfv0Qk";;;;"800787913868865536";https://twitter.com/IndianExpress/status/800787913868865536
;2016-11-22 01:17;5;11;"NIA blocks websites of IRF, its affiliates http:// indianexpress.com/article/india/ india-news-india/nia-blocks-websites-of-irf-its-affiliates-zakir-naik-4388601/ … pic.twitter.com/H8jSop9GSV";;;;"800787787083485184";https://twitter.com/IndianExpress/status/800787787083485184
;2016-11-22 01:14;4;14;"CM Mamata resembles Betal, keeps on blabbering lies: BJP's Sidharth Nath. http:// indianexpress.com/article/india/ india-news-india/cm-mamata-banerjee-resembles-betal-keeps-on-blabbering-lies-bjps-sidharth-nath-4388596/ … pic.twitter.com/s2SGESEIpB";;;;"800786952668647425";https://twitter.com/IndianExpress/status/800786952668647425
;2016-11-22 01:08;5;15;"West Bengal government to clear advance salary for some employees. http:// indianexpress.com/article/cities /kolkata/west-bengal-government-to-clear-advance-salary-for-some-employees-4388580/ … pic.twitter.com/SJfaVtMWJ8";;;;"800785494556610560";https://twitter.com/IndianExpress/status/800785494556610560
;2016-11-22 01:05;11;11;"Opposition will keep asking for PM Modi in House, plans march to President http:// indianexpress.com/article/india/ india-news-india/demonetisation-narendra-modi-rahul-gandhi-parliament-opposition-parties-unite-4388536/ … pic.twitter.com/UvJ0P175oy";;;;"800784693863976963";https://twitter.com/IndianExpress/status/800784693863976963
;2016-11-22 00:59;6;7;"Delhi: Chikungunya cases fall, dengue crosses 4,000-mark http:// indianexpress.com/article/india/ india-news-india/delhi-chikungunya-cases-fall-dengue-crosses-4000-mark-4388568/ … pic.twitter.com/DLPThw1uhV";;;;"800783130273583105";https://twitter.com/IndianExpress/status/800783130273583105
;2016-11-22 00:58;5;4;"Bains brothers could have informed us about their move: Awaaz-e-Punjab member Pargat Singh http:// indianexpress.com/article/india/ india-news-india/bains-brothers-could-have-informed-us-about-their-move-awaaz-e-punjab-member-pargat-singh-4388552/ … pic.twitter.com/sSqLXX1ZpD";;;;"800782939835404290";https://twitter.com/IndianExpress/status/800782939835404290
;2016-11-22 00:53;46;57;"CM Mamata Banerjee to hit the streets in Delhi, her next stop- UP, Bihar and Punjab. http:// indianexpress.com/article/india/ india-news-india/cm-mamata-banerjee-to-hit-the-streets-in-delhi-narendra-modi-demonetisation-her-next-stop-up-bihar-and-punjab-4388553/ … pic.twitter.com/4zwSI7UJVb";;;;"800781822653124608";https://twitter.com/IndianExpress/status/800781822653124608
;2016-11-22 00:51;6;16;"Indore Patna Express tragedy: Railways Minister Suresh Prabhu promises ‘strictest possible action’ against guilty http:// indianexpress.com/article/india/ india-news-india/indore-patna-express-tragedy-train-accident-railways-minister-suresh-prabhu-4388533/ … pic.twitter.com/GhsdLcSVv7";;;;"800781074494197761";https://twitter.com/IndianExpress/status/800781074494197761
;2016-11-22 00:49;9;13;"#ExpressBiz Cost of demonetisation: FY17 GDP to take 40 bps hit, says rating agency Icra http:// indianexpress.com/article/busine ss/economy/demonetisation-to-cost-economy-fy17-gdp-to-take-40-bps-hit-says-rating-agency-icra-4388514/ … pic.twitter.com/Y6Wfx2I0Ch";;;#ExpressBiz;"800780622209814528";https://twitter.com/IndianExpress/status/800780622209814528
;2016-11-22 00:48;6;15;"Visit to Chabad House was must, says Israel President http:// indianexpress.com/article/india/ india-news-india/visit-to-chabad-house-was-must-says-israel-president-4388554/ … pic.twitter.com/H7mv1Fg8mx";;;;"800780526176960512";https://twitter.com/IndianExpress/status/800780526176960512
;2016-11-22 00:42;3;11;"Meet held in Pune on ways to resolve man-leopard conflicts. http:// indianexpress.com/article/india/ india-news-india/meet-held-in-pune-on-ways-to-resolve-man-leopard-conflicts-4388545/ … pic.twitter.com/4NSb9hgTlA";;;;"800778809699991552";https://twitter.com/IndianExpress/status/800778809699991552
;2016-11-22 00:37;7;9;"5 Questions: Government not concerned about Indore Patna Express accident, says Ripun Bora http:// indianexpress.com/article/india/ india-news-india/indore-patna-express-derails-train-accident-death-toll-ripun-bora-4388482/ … pic.twitter.com/OjtX2vCcfi";;;;"800777738252521472";https://twitter.com/IndianExpress/status/800777738252521472
;2016-11-22 00:26;13;16;"From press-to-ATM: How money travels | http:// indianexpress.com/article/explai ned/demonetisation-old-currency-notes-black-money-atm-queues-4388437/ … pic.twitter.com/oORoAkFCgu";;;;"800774854580400128";https://twitter.com/IndianExpress/status/800774854580400128
;2016-11-22 00:14;10;10;"#ieWorld Kabul: Suicide bomber targets Shiite mosque, killing 32 http:// indianexpress.com/article/world/ world-news/kabul-suicide-bomber-targets-shiite-mosque-killing-32-4388469/ … pic.twitter.com/mmqqh2i33B";;;#ieWorld;"800771870073098240";https://twitter.com/IndianExpress/status/800771870073098240
;2016-11-21 23:54;31;31;"Fake notes with face-value of Rs 11000 deposited at Post Office http:// indianexpress.com/article/india/ india-news-india/fake-notes-with-face-value-of-rs-11000-deposited-at-post-office-4388466/ … pic.twitter.com/zRW0yZ5qhT";;;;"800766735636828161";https://twitter.com/IndianExpress/status/800766735636828161
;2016-11-21 23:27;4;10;"Pakistan summons Deputy Indian High Commissioner over LoC firing http:// indianexpress.com/article/india/ india-news-india/pakistan-summons-deputy-indian-high-commissioner-over-loc-firing-4388448/ … pic.twitter.com/dvq7GVlu97";;;;"800759987953766400";https://twitter.com/IndianExpress/status/800759987953766400
;2016-11-21 23:24;28;29;"No incentives needed to justify learning Sanskrit: Hamid Ansari http:// indianexpress.com/article/india/ india-news-india/no-incentives-needed-to-justify-learning-sanskrit-hamid-ansari-4388446/ … pic.twitter.com/u53tftepXw";;;;"800759334653202432";https://twitter.com/IndianExpress/status/800759334653202432
;2016-11-21 23:12;46;44;"Mothers of Rohith, Najeeb march in protest, demand justice http:// indianexpress.com/article/india/ india-news-india/rohiths-najeebs-mothers-in-protest-march-demand-justice-4388442/ … pic.twitter.com/oTi0PRZaAb";;;;"800756332890443777";https://twitter.com/IndianExpress/status/800756332890443777
;2016-11-21 23:02;7;14;"Govt sets up panels to follow through demonetisation move | http:// indianexpress.com/article/india/ india-news-india/govt-sets-up-panels-to-follow-through-demonetisation-move-4388441/ … pic.twitter.com/1l1uaeI9QO";;;;"800753791205134336";https://twitter.com/IndianExpress/status/800753791205134336
;2016-11-21 23:02;9;13;"J&K: Mehbooba for multi-pronged strategy to eradicate drug menace http:// indianexpress.com/article/india/ india-news-india/jk-mehbooba-for-multi-pronged-strategy-to-eradicate-drug-menace-4388422/ … pic.twitter.com/oUlGUfHA88";;;;"800753788688547840";https://twitter.com/IndianExpress/status/800753788688547840
;2016-11-21 22:23;9;14;"House standoff on, Opposition wants PM to respond http:// indianexpress.com/article/india/ india-news-india/house-standoff-on-opposition-wants-pm-to-respond-4388378/ … pic.twitter.com/k7KRerZi1Y";;;;"800743927930159105";https://twitter.com/IndianExpress/status/800743927930159105
;2016-11-21 22:22;9;19;"House standoff on, Opposition wants PM to respond http:// indianexpress.com/article/india/ india-news-india/house-standoff-on-opposition-wants-pm-to-respond-4388378/ … pic.twitter.com/3pDIFTfKtG";;;;"800743675433074688";https://twitter.com/IndianExpress/status/800743675433074688
;2016-11-21 22:22;15;12;"Some relief for farmers, additional 60 days for small loan repayment http:// indianexpress.com/article/busine ss/economy/demonetisation-some-relief-for-farmers-additional-60-days-for-small-loan-repayment-4388369/ … pic.twitter.com/4r2DPsxpqQ";;;;"800743664200785920";https://twitter.com/IndianExpress/status/800743664200785920
;2016-11-21 22:21;1;5;"#ieWorld US actor says no apology needed for ‘Hamilton’ remarks to Mike Pence http:// indianexpress.com/article/world/ world-news/us-actor-says-no-apology-needed-for-hamilton-remarks-to-mike-pence-4388300/ … pic.twitter.com/MtPG9M5PBM";;;#ieWorld;"800743458302349312";https://twitter.com/IndianExpress/status/800743458302349312
;2016-11-21 22:20;9;7;"Much-lauded Irish novelist William Trevor dies at age 88 http:// indianexpress.com/article/world/ world-news/much-lauded-irish-novelist-william-trevor-dies-at-age-88-4388350/ … pic.twitter.com/5s2jEnIvf4";;;;"800743266161278976";https://twitter.com/IndianExpress/status/800743266161278976
;2016-11-21 22:19;2;6;"#ieWorld President-elect back in NYC, a parade of meetings at Trump Tower http:// indianexpress.com/article/world/ world-news/president-elect-back-in-nyc-a-parade-of-meetings-at-trump-tower-4388357/ … pic.twitter.com/x1PCJHoV4M";;;#ieWorld;"800742987693076481";https://twitter.com/IndianExpress/status/800742987693076481
;2016-11-21 22:17;4;16;"India among lowest four countries in number of rapes: Maneka Gandhi http:// indianexpress.com/article/india/ india-news-india/india-among-lowest-four-countries-in-number-of-rapes-maneka-gandhi-4388373/ … pic.twitter.com/8U74clLPKL";;;;"800742400503074816";https://twitter.com/IndianExpress/status/800742400503074816
;2016-11-21 22:09;4;6;"PM Nawaz Sharif to decide on successor to General Raheel: Defence Minister http:// indianexpress.com/article/world/ world-news/pm-nawaz-sharif-to-decide-on-successor-to-general-raheel-defence-minister-4388356/ … pic.twitter.com/dSOvDXeHhZ";;;;"800740520444071936";https://twitter.com/IndianExpress/status/800740520444071936
;2016-11-21 22:02;47;43;"India becomes associate member of European Organisation for Nuclear Research http:// indianexpress.com/article/india/ india-news-india/india-becomes-associate-member-of-cern-4388332/ … pic.twitter.com/Br2RfZlEya";;;;"800738750842028033";https://twitter.com/IndianExpress/status/800738750842028033
;2016-11-21 22:01;7;5;"#ExpressBiz | Central, state officials discuss GST rate on goods, services | http:// indianexpress.com/article/busine ss/business-others/central-state-officials-discuss-gst-rate-on-goods-services-4388349/ … pic.twitter.com/tts8G8KgpI";;;#ExpressBiz;"800738407550885889";https://twitter.com/IndianExpress/status/800738407550885889
;2016-11-21 21:56;10;10;"Jammu and Kashmir government to promote heritage schools as 'centres of excellence' http:// indianexpress.com/article/india/ india-news-india/jammu-and-kashmir-government-to-promote-heritage-schools-as-centres-of-excellence-4388336/ … pic.twitter.com/HBZZnrEkgJ";;;;"800737185817194496";https://twitter.com/IndianExpress/status/800737185817194496
;2016-11-21 21:55;25;32;"Sanitary napkin vending machines to come up in 150 schools http:// indianexpress.com/article/india/ india-news-india/sanitary-napkin-vending-machines-to-come-up-in-150-schools-4388287/ …";;;;"800736880979374081";https://twitter.com/IndianExpress/status/800736880979374081
;2016-11-21 21:52;10;18;"Goa polls: Manohar Parrikar, independent MLA clash over instability issue - http:// indianexpress.com/article/india/ politics/goa-polls-manohar-parrikar-independent-mla-clash-over-instability-issue-4388335/ … pic.twitter.com/7nXYRG2SQE";;;;"800736141406138368";https://twitter.com/IndianExpress/status/800736141406138368
;2016-11-21 21:48;12;33;"Visas issued to 81 Hindu pilgrims to visit shrines in Pakistan http:// indianexpress.com/article/india/ india-news-india/visas-issued-to-81-hindu-pilgrims-to-visit-shrines-in-pakistan-4388288/ … pic.twitter.com/2qT3eLkQm6";;;;"800735222878715905";https://twitter.com/IndianExpress/status/800735222878715905
;2016-11-21 21:47;62;66;"Arvind Kejriwal accuses Punjab Congress chief Amarinder Singh of having Swiss bank accounts | http:// indianexpress.com/article/india/ india-news-india/arvind-kejriwal-accuses-punjab-congress-chief-amarinder-singh-of-having-swiss-bank-accounts-4388307/ … pic.twitter.com/ePj1DiEMcn";;;;"800734937330520064";https://twitter.com/IndianExpress/status/800734937330520064
;2016-11-21 21:46;2;10;"All-party delegation to meet Prime Minister, Finance Minister on Kerala co-operative sector issue http:// indianexpress.com/article/india/ india-news-india/all-party-delegation-to-meet-prime-minister-finance-minister-on-kerala-co-operative-sector-issue-4388319/ … pic.twitter.com/uRqDQYrJGb";;;;"800734740399591424";https://twitter.com/IndianExpress/status/800734740399591424
;2016-11-21 21:45;4;8;"#ieWorld Woman dragged behind car on cord in Germany badly injured http:// indianexpress.com/article/world/ world-news/woman-dragged-behind-car-on-cord-in-germany-badly-injured-4388274/ … pic.twitter.com/U3g4EWiqkD";;;#ieWorld;"800734422584565760";https://twitter.com/IndianExpress/status/800734422584565760
;2016-11-21 21:44;2;7;"Asset quality of commercial vehicle loans improves, but worsens for tractors http:// indianexpress.com/article/india/ india-news-india/asset-quality-of-commercial-vehicle-loans-improves-but-worsens-for-tractors-4388275/ …";;;;"800734162239963136";https://twitter.com/IndianExpress/status/800734162239963136
;2016-11-21 21:29;32;42;"Both older and newer Rs 10 coins are valid: RBI | http:// indianexpress.com/article/india/ india-news-india/both-older-and-newer-rs-10-coins-are-valid-rbi-4388299/ … pic.twitter.com/8xS1gVMxbW";;;;"800730239198343169";https://twitter.com/IndianExpress/status/800730239198343169
;2016-11-21 21:28;3;27;"Banks agree to deploy micro ATMs to aid cash strapped weavers | http:// indianexpress.com/article/india/ india-news-india/banks-agree-to-deploy-micro-atms-to-aid-cash-strapped-weavers-4388242/ … pic.twitter.com/PGbGwWPxeW";;;;"800730000299204609";https://twitter.com/IndianExpress/status/800730000299204609
;2016-11-21 21:25;13;15;"Mathura to face shortage of smaller currency notes http:// indianexpress.com/article/busine ss/banking-and-finance/mathura-to-face-shortage-of-smaller-currency-notes-4388286/ … pic.twitter.com/fxRUjwTR4e";;;;"800729296373321728";https://twitter.com/IndianExpress/status/800729296373321728
;2016-11-21 21:22;13;20;"Make funds available to farmers through co-ops: Arun Jaitley to banks http:// indianexpress.com/article/india/ india-news-india/make-funds-available-to-farmers-through-co-ops-arun-jaitley-to-banks-4388253/ … pic.twitter.com/e5KBJgzdmv";;;;"800728656460951552";https://twitter.com/IndianExpress/status/800728656460951552
;2016-11-21 21:19;9;12;"RBI sets stiff riders for Rs 2.5 lakh withdrawal for weddings http:// indianexpress.com/article/india/ india-news-india/rbi-sets-stiff-riders-for-rs-2-5-lakh-withdrawal-for-weddings-4388281/ … pic.twitter.com/AgtQb3iRBB";;;;"800727811145101312";https://twitter.com/IndianExpress/status/800727811145101312
;2016-11-21 21:15;1;12;"Indore Patna Express derailment: Railway track repair on in full swing http:// indianexpress.com/article/india/ india-news-india/indore-patna-express-derailment-railway-track-repair-on-in-full-swing-4388280/ … pic.twitter.com/oIG8WQ54MU";;;;"800726939925258240";https://twitter.com/IndianExpress/status/800726939925258240
;2016-11-21 21:12;9;8;"Punjab: Unidentified man booked in Rs 2000 fake note case http:// indianexpress.com/article/india/ india-news-india/unidentified-man-booked-in-fake-note-case-4388272/ … pic.twitter.com/fJDRd5OD1e";;;;"800726186921893888";https://twitter.com/IndianExpress/status/800726186921893888
;2016-11-21 21:11;4;6;"#ieWorld Hungary’s Viktor Orban relays the ‘fun’ he had at Donald Trump victory http:// indianexpress.com/article/world/ world-news/hungarys-orban-relays-the-fun-he-had-at-donald-trump-victory-4388261/ … pic.twitter.com/sHQnzCZ0gX";;;#ieWorld;"800725770779770880";https://twitter.com/IndianExpress/status/800725770779770880
;2016-11-21 21:09;10;18;"No comparison between PM Narendra Modi and Indira Gandhi: Sonia - http:// indianexpress.com/article/india/ politics/no-comparison-between-pm-narendra-modi-and-indira-gandhi-sonia-4388273/ … pic.twitter.com/SAcH9okvoI";;;;"800725445025009666";https://twitter.com/IndianExpress/status/800725445025009666
;2016-11-21 21:08;9;24;"Baba Ramdev hails PM Narendra Modi's demonetisation move http:// indianexpress.com/article/india/ india-news-india/baba-ramdev-hails-pm-narendra-modis-demonetisation-move-4388241/ … pic.twitter.com/xzZTkZkvIU";;;;"800725086906892288";https://twitter.com/IndianExpress/status/800725086906892288
;2016-11-21 21:07;9;11;"NIA bans website of Zakir Naik's Islamic Research Foundation";;;;"800724710921105409";https://twitter.com/IndianExpress/status/800724710921105409
;2016-11-21 21:06;2;1;"Court awards one year sentence to local villager http:// indianexpress.com/article/india/ india-news-india/court-awards-one-year-sentence-to-local-villager-4388254/ … pic.twitter.com/4VeUxDjbzy";;;;"800724672169930756";https://twitter.com/IndianExpress/status/800724672169930756
;2016-11-21 21:04;4;2;"Cambodia charges Australian for providing surrogacy services http:// indianexpress.com/article/world/ world-news/cambodia-charges-australian-for-providing-surrogacy-services-4388248/ … pic.twitter.com/OaunRg5WHF";;;;"800723997302239232";https://twitter.com/IndianExpress/status/800723997302239232
;2016-11-21 21:00;9;14;"#ExpressResearch | From leaders to cities, how India owes a lot to the secret order of Freemasons - http:// indianexpress.com/article/resear ch/from-leaders-to-cities-how-india-owes-a-lot-to-the-secret-order-of-freemasons-3103288/ …";;;#ExpressResearch;"800722947891568641";https://twitter.com/IndianExpress/status/800722947891568641
;2016-11-21 20:56;9;11;"JUST IN | Businessman Nusli Wadia serves defamation notice to Tata sons through its lawyer";;;;"800722021009104897";https://twitter.com/IndianExpress/status/800722021009104897
;2016-11-21 20:53;3;7;"UGC NET 2016 July 2016 result declared, check how to download #ugc #CBSE #NETResult http:// indianexpress.com/article/educat ion/ugc-net-2016-july-2016-result-declared-check-how-to-download-cbsenet-nic-in-cbseresults-nic-in4388213/ … pic.twitter.com/f6lXXu778I";;;#ugc #CBSE #NETResult;"800721309864849408";https://twitter.com/IndianExpress/status/800721309864849408
;2016-11-21 20:50;1;4;"#ieWorld Theresa May hints she may be open to transitional agreement with EU http:// indianexpress.com/article/world/ world-news/theresa-may-hints-she-may-be-open-to-transitional-agreement-with-eu-4388238/ … pic.twitter.com/XP0XfAoKqu";;;#ieWorld;"800720438338822144";https://twitter.com/IndianExpress/status/800720438338822144
;2016-11-21 20:48;20;11;"Delhi: Man dies in bank queue http:// indianexpress.com/article/india/ india-news-india/delhi-man-dies-in-bank-queue-4388216/ … pic.twitter.com/ARVYt07DQ3";;;;"800720106795868160";https://twitter.com/IndianExpress/status/800720106795868160
;2016-11-21 20:46;10;16;"Nupur Talwar moves Allahabad HC seeking extension of parole - http:// indianexpress.com/article/india/ india-news-india/nupur-talwar-moves-allahabad-hc-seeking-extension-of-parole-4388243/ … pic.twitter.com/DiZoZjiBCe";;;;"800719561116958720";https://twitter.com/IndianExpress/status/800719561116958720
;2016-11-21 20:45;2;5;"Oil price rally on OPEC hopes helps shore up stocks http:// indianexpress.com/article/busine ss/commodities/oil-price-rally-on-opec-hopes-helps-shore-up-stocks-4388223/ …";;;;"800719219650281472";https://twitter.com/IndianExpress/status/800719219650281472
;2016-11-21 20:43;11;21;"Bengal Group C, D employees allowed to draw advance salary http:// indianexpress.com/article/india/ india-news-india/bengal-group-c-d-employees-allowed-to-draw-advance-salary-4388219/ … pic.twitter.com/XoY0qeD0Uf";;;;"800718889541738497";https://twitter.com/IndianExpress/status/800718889541738497
;2016-11-21 20:39;3;12;"Leaders of opposition parties to meet at 9:30 am again tomorrow in Parliament";;;;"800717665287348224";https://twitter.com/IndianExpress/status/800717665287348224
;2016-11-21 20:38;18;19;"Delhi man to pay Rs 1.48 crore for power theft http:// indianexpress.com/article/india/ india-news-india/delhi-man-to-pay-rs-1-48-crore-for-power-theft-4388230/ …";;;;"800717481039962112";https://twitter.com/IndianExpress/status/800717481039962112
;2016-11-21 20:32;10;22;"Farmers can buy Rabi seeds with demonetised notes: CM Devendra Fadnavis | http:// indianexpress.com/article/india/ india-news-india/farmers-can-buy-rabi-seeds-with-demonetised-notes-cm-devendra-fadnavis-4388224/ … pic.twitter.com/kI2p0hp0p9";;;;"800716034332164096";https://twitter.com/IndianExpress/status/800716034332164096
;2016-11-21 20:23;15;14;"Delhi: Civic bodies, DDA rapped for not taking action on air pollution | http:// indianexpress.com/article/india/ india-news-india/delhi-civic-bodies-dda-rapped-for-not-taking-action-on-air-pollution-4388126/ … pic.twitter.com/czUHQ0aP60";;;;"800713768317530112";https://twitter.com/IndianExpress/status/800713768317530112
;2016-11-21 20:20;16;11;"BJP leaders had beforehand info of demonetisation: Ramnarayana Meena http:// indianexpress.com/article/india/ india-news-india/bjp-leaders-had-beforehand-info-of-demonetisation-ramnarayana-meena-4388199/ …";;;;"800712943193104384";https://twitter.com/IndianExpress/status/800712943193104384
;2016-11-21 20:14;6;6;"Congress hits out at Devendra Fadnavis over remarks on demonetisation - http:// indianexpress.com/article/india/ politics/congress-hits-out-at-devendra-fadnavis-over-remarks-on-demonetisation-4388207/ … pic.twitter.com/T2hFP5zSaW";;;;"800711365602066432";https://twitter.com/IndianExpress/status/800711365602066432
;2016-11-21 20:11;4;4;"Hyundai gets past 70 lakh production milestone http:// indianexpress.com/article/busine ss/companies/hyundai-gets-past-70-lakh-production-milestone-4388190/ … pic.twitter.com/KqVapvQ5jO";;;;"800710751509848064";https://twitter.com/IndianExpress/status/800710751509848064
;2016-11-21 20:10;8;11;"Indore Patna Express: Probe into derailment of begins http:// indianexpress.com/article/india/ india-news-india/indore-patna-express-probe-into-derailment-of-begins-4388191/ … pic.twitter.com/AMuImSqreB";;;;"800710399158939650";https://twitter.com/IndianExpress/status/800710399158939650
;2016-11-21 20:08;29;27;"Bains brothers enter into alliance with AAP for Punjab polls http:// indianexpress.com/article/india/ india-news-india/bains-brothers-enter-into-alliance-with-aap-for-punjab-polls-4388146/ … pic.twitter.com/EUijOg5xVz";;;;"800709901429260288";https://twitter.com/IndianExpress/status/800709901429260288
;2016-11-21 19:56;6;14;"Odisha: Tribals protest against misuse of tribal caste certificates http:// indianexpress.com/article/india/ india-news-india/tribals-protest-against-misuse-of-tribal-caste-certificates-4388148/ … pic.twitter.com/yyBsq0tXoY";;;;"800707040268038145";https://twitter.com/IndianExpress/status/800707040268038145
;2016-11-21 19:54;6;15;"Flight operations from Srinagar airport to remain suspended till Thursday - http:// indianexpress.com/article/india/ india-news-india/flight-operations-from-srinagar-airport-to-remain-suspended-till-thursday-4388166/ … pic.twitter.com/Gt0cgacDIQ";;;;"800706490843598848";https://twitter.com/IndianExpress/status/800706490843598848
;2016-11-21 19:46;8;19;"Parliament washed out again over demonetisation - http:// indianexpress.com/article/busine ss/economy/parliament-washed-out-again-over-demonetisation-4388145/ … pic.twitter.com/jh44N3ijtu";;;;"800704444065189890";https://twitter.com/IndianExpress/status/800704444065189890
;2016-11-21 19:40;12;21;"India, China agree to keep borders 'tranquil and peaceful' http:// indianexpress.com/article/india/ india-news-india/india-china-agree-to-keep-borders-tranquil-and-peaceful-4388118/ … pic.twitter.com/2vlYVFCmX2";;;;"800702883452751873";https://twitter.com/IndianExpress/status/800702883452751873
;2016-11-21 19:38;17;15;"Lesson from demonetisation: Why can’t we improve the railways overnight? http:// indianexpress.com/article/opinio n/web-edits/lesson-from-demonetisation-why-cant-we-improve-the-railways-overnight-indore-patna-express-derail-4388120/ … pic.twitter.com/E0v2dlr30v";;;;"800702303091105792";https://twitter.com/IndianExpress/status/800702303091105792
;2016-11-21 19:37;6;13;"#ENTERTAINMENT | @BiggBoss 10: #SwamiOm will master @SunnyLeone 's video nomination task? http:// indianexpress.com/article/entert ainment/bigg-boss-season-10/sunny-leone-swami-om-bigg-boss-10-4388105/ … pic.twitter.com/hEn6oM5HAZ";;@BiggBoss @SunnyLeone;#ENTERTAINMENT #SwamiOm;"800702262217560064";https://twitter.com/IndianExpress/status/800702262217560064
;2016-11-21 19:37;8;15;"Liquor ban: Bihar government seeks transfer of cases from Patna HC http:// indianexpress.com/article/india/ india-news-india/liquor-ban-bihar-government-seeks-transfer-of-cases-from-patna-hc-4388115/ … pic.twitter.com/uC5oyE4w0E";;;;"800702102032891905";https://twitter.com/IndianExpress/status/800702102032891905
;2016-11-21 19:36;15;18;"Telangana CM meets Nitin Gadkari, seeking approval for 4 lane National Highway project http:// indianexpress.com/article/india/ india-news-india/telangana-cm-meets-nitin-gadkari-seeking-approval-for-4-lane-national-highway-project-4388127/ … pic.twitter.com/tJ457PDvkK";;;;"800701922923540481";https://twitter.com/IndianExpress/status/800701922923540481
;2016-11-21 19:33;3;6;"Defamation case: SC to hear Arvind Kejriwal’s plea on Tuesday - http:// indianexpress.com/article/india/ india-news-india/defamation-case-sc-to-hear-arvind-kejriwals-plea-on-tuesday-4388129/ … pic.twitter.com/NmJqmDG3Tf";;;;"800701276757499904";https://twitter.com/IndianExpress/status/800701276757499904
;2016-11-21 19:25;155;55;"UP: 1 dead after stampede in a queue outside a SBI bank branch in Deoria";;;;"800699186068869124";https://twitter.com/IndianExpress/status/800699186068869124
;2016-11-21 19:24;6;8;"DMK urges Centre to declare Tamil Nadu drought hit, raps AIADMK http:// indianexpress.com/article/india/ india-news-india/dmk-urges-centre-to-declare-tamil-nadu-drought-hit-hits-out-at-aiadmk-4387983/ …";;;;"800698938000977920";https://twitter.com/IndianExpress/status/800698938000977920
;2016-11-21 19:22;3;6;"New UN chief Antonio Guterres to visit China http:// indianexpress.com/article/world/ world-news/new-un-chief-antonio-guterres-to-visit-china-4388084/ … pic.twitter.com/PP2kDsjscp";;;;"800698415956905984";https://twitter.com/IndianExpress/status/800698415956905984
