;2016-11-19 17:31;64;98;"CPI leader moves top court challenging validity of Devanagari script in new notes #currencyban http://www. ndtv.com/india-news/cpi -leader-moves-top-court-challenging-validity-of-devnagiri-script-in-new-notes-1627511 … pic.twitter.com/wGKft4fQyr";;;#currencyban;"799945693834059776";https://twitter.com/ndtv/status/799945693834059776
;2016-11-19 17:29;23;55;"Those robbed of #blackmoney not letting parliament work: @smritiirani http://www. ndtv.com/india-news/tho se-robbed-of-black-money-not-letting-parliament-work-smriti-irani-1627518 … pic.twitter.com/fdeIT1sr0V";;@smritiirani;#blackmoney;"799945257966153728";https://twitter.com/ndtv/status/799945257966153728
;2016-11-19 17:27;14;40;"It is from her (Indira Gandhi) that I learnt about India, its culture. I imbibed my earliest political lessons from her: Sonia Gandhi (ANI)";;;;"799944803282612224";https://twitter.com/ndtv/status/799944803282612224
;2016-11-19 17:26;41;147;"#IndiraGandhi was not a figure of history for me, she was my mother-in-law, lived under same roof, shared joys & sorrows: Sonia Gandhi (ANI) pic.twitter.com/mPF1u80O8N";;;#IndiraGandhi;"799944456682115072";https://twitter.com/ndtv/status/799944456682115072
;2016-11-19 17:01;7;16;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/UdBrCUQlUL";;;#NDTVTopStories;"799938022217089027";https://twitter.com/ndtv/status/799938022217089027
;2016-11-19 16:45;5;38;"Tweet us your questions with #Coldplay and @vikramchandra will select 2 for Chris Martin pic.twitter.com/Ysp5w5F5ua";;@vikramchandra;#Coldplay;"799933994804527104";https://twitter.com/ndtv/status/799933994804527104
;2016-11-19 16:13;37;73;"Dalai Lama preaches in Mongolia, risking China's fury http://www. ndtv.com/world-news/dal ai-lama-preaches-in-mongolia-risking-chinas-fury-1627500 … pic.twitter.com/1h51oSCiZ5";;;;"799926138537537536";https://twitter.com/ndtv/status/799926138537537536
;2016-11-19 16:12;37;68;"Nepali migrants in India struggling to cope with #demonetisation http://www. ndtv.com/india-news/nep ali-migrants-in-india-struggling-to-cope-with-demonetisation-1627496 … pic.twitter.com/HGJscEpN3A";;;#demonetisation;"799925724266184704";https://twitter.com/ndtv/status/799925724266184704
;2016-11-19 16:11;14;36;"5 Maoists gunned down in Chhattisgarh http://www. ndtv.com/india-news/5-m aoists-gunned-down-in-chhattisgarh-1627495 … pic.twitter.com/ayGhH7lNVg";;;;"799925520443973633";https://twitter.com/ndtv/status/799925520443973633
;2016-11-19 16:04;26;41;"British rock band @coldplay will be in conversation with NDTV tonight Watch on http:// ndtv.com/live and http:// facebook.com/ndtv pic.twitter.com/98p3697zkv";;@coldplay;;"799923817527156736";https://twitter.com/ndtv/status/799923817527156736
;2016-11-19 16:00;5;13;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/CEH568KE5j";;;#NDTVTopStories;"799922861049712640";https://twitter.com/ndtv/status/799922861049712640
;2016-11-19 15:49;21;48;"#WorldToiletDay | 7 types of toilets you wouldn't believe existed http:// swachhindia.ndtv.com/album-detail/7 -types-of-toilets-you-wouldn-t-believe-existed-23317/ … pic.twitter.com/pjCCcxhb2q";;;#WorldToiletDay;"799919925926055936";https://twitter.com/ndtv/status/799919925926055936
;2016-11-19 15:43;23;42;"Egypt's president El-Sissi says don't 'jump to conclusions' on Donald Trump http://www. ndtv.com/world-news/egy pts-president-el-sissi-says-dont-jump-to-conclusions-on-donald-trump-1627482 … pic.twitter.com/rGOKKhgtYY";;;;"799918584860282882";https://twitter.com/ndtv/status/799918584860282882
;2016-11-19 15:41;10;25;"Fresh protest pushes defiant South Korea president to resign http://www. ndtv.com/world-news/fre sh-protest-pushes-defiant-south-korea-president-to-resign-1627479 … pic.twitter.com/Ne3mwzVxPG";;;;"799917941475028992";https://twitter.com/ndtv/status/799917941475028992
;2016-11-19 15:35;10;36;"Pakistan violates ceasefire in Rajouri, no damage reported http://www. ndtv.com/india-news/pak istan-violates-ceasefire-in-rajouri-no-damage-reported-1627480 … pic.twitter.com/Yhh74KTsgq";;;;"799916375972003840";https://twitter.com/ndtv/status/799916375972003840
;2016-11-19 15:00;5;18;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/gIOXqcg8OA";;;#NDTVTopStories;"799907691397160960";https://twitter.com/ndtv/status/799907691397160960
;2016-11-19 14:45;26;87;"#Opinion : What #demonetisation says about and does for Modi - by @MalikAshok https:// goo.gl/fDF0Qd pic.twitter.com/sRpX1qxFDZ";;@MalikAshok;#Opinion #demonetisation;"799903917551194112";https://twitter.com/ndtv/status/799903917551194112
;2016-11-19 14:41;7;36;"Lead story now on http:// ndtv.com https:// goo.gl/qwTdlW pic.twitter.com/IOcIzQ1KLY";;;;"799902789795074048";https://twitter.com/ndtv/status/799902789795074048
;2016-11-19 14:17;18;28;"Video | Back from bank, his wallet is 15-kg heavier. Here's how http://www. ndtv.com/video/news/new s/back-from-bank-his-wallet-is-15-kg-heavier-here-s-how-439288 …";;;;"799896923264036864";https://twitter.com/ndtv/status/799896923264036864
;2016-11-19 14:00;4;31;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/fv6ZjfnTRQ";;;#NDTVTopStories;"799892529676095488";https://twitter.com/ndtv/status/799892529676095488
;2016-11-19 13:57;15;40;"Kamala Harris slams #DonaldTrump for picking Jeff Sessions as attorney general http://www. ndtv.com/world-news/kam ala-harris-slams-donald-trump-for-picking-jeff-sessions-as-attorney-general-1627435 … pic.twitter.com/VSFxre1xWE";;;#DonaldTrump;"799891929768955904";https://twitter.com/ndtv/status/799891929768955904
;2016-11-19 13:55;15;110;"Doctor-brothers to embark on 6,000 km cycle race next month http://www. ndtv.com/india-news/doc tor-brothers-to-embark-on-6-000km-cycle-race-next-month-1627444 … pic.twitter.com/KlbNs1Tqat";;;;"799891235250896896";https://twitter.com/ndtv/status/799891235250896896
;2016-11-19 13:37;13;18;"Video | 3 soldiers killed, 4 injured after blast hits army vehicle in Assam's Tinsukia http://www. ndtv.com/video/news/new s/3-soldiers-killed-4-injured-after-blast-hits-army-vehicle-in-assam-s-tinsukia-439299 …";;;;"799886877453000704";https://twitter.com/ndtv/status/799886877453000704
;2016-11-19 13:36;11;32;"Pakistan bans 2 militant outfits http://www. ndtv.com/world-news/pak istan-bans-2-militant-outfits-1627432 … pic.twitter.com/9UOiHFhfcK";;;;"799886609327894529";https://twitter.com/ndtv/status/799886609327894529
;2016-11-19 13:34;12;47;"US President Barack Obama arrives in Peru facing tough questions on Donald Trump http://www. ndtv.com/world-news/us- president-barack-obama-arrives-in-peru-facing-tough-questions-on-donald-trump-1627424 … pic.twitter.com/AYPcElXaDs";;;;"799885969935605760";https://twitter.com/ndtv/status/799885969935605760
;2016-11-19 13:32;14;26;"12 passengers injured as passenger train derails http://www. ndtv.com/india-news/12- passengers-injured-as-passenger-train-derails-1627440 … pic.twitter.com/m7TLaDNpTO";;;;"799885645879472129";https://twitter.com/ndtv/status/799885645879472129
;2016-11-19 12:59;1;19;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/tMTKs4ybdl";;;#NDTVTopStories;"799877364905709568";https://twitter.com/ndtv/status/799877364905709568
;2016-11-19 12:59;15;42;"#WorldToiletDay | Even #Coldplay is doing its bit for the Swachh Bharat mission http:// swachhindia.ndtv.com/coldplay-conce rt-finally-music-fun-3928/ … pic.twitter.com/4uPaL4q5nl";;;#WorldToiletDay #Coldplay;"799877268260589568";https://twitter.com/ndtv/status/799877268260589568
;2016-11-19 12:57;19;65;"Goa, Hawaii to soon have sister-state relationship: US lawmaker Tulsi Gabbard http://www. ndtv.com/world-news/goa -hawaii-to-soon-have-sister-state-relationship-us-lawmaker-tulsi-gabbard-1627430 … pic.twitter.com/wRZzzOallF";;;;"799876758782627840";https://twitter.com/ndtv/status/799876758782627840
;2016-11-19 12:53;11;47;"Donald Trump's national security adviser vows to tackle North Korea nuclear threat: report http://www. ndtv.com/world-news/don ald-trumps-national-security-adviser-vows-to-tackle-north-korea-nuclear-threat-report-1627419 … pic.twitter.com/G7ZMtp6uRT";;;;"799875745350709249";https://twitter.com/ndtv/status/799875745350709249
;2016-11-19 12:47;21;54;"5 Naxals killed in encounter with security forces in Chhattisgarh's Narayanpur";;;;"799874162546225152";https://twitter.com/ndtv/status/799874162546225152
;2016-11-19 12:39;59;85;"Back from bank, his wallet is 15-kg heavier. Here's how http://www. ndtv.com/india-news/bac k-from-bank-his-wallet-is-15-kg-heavier-heres-how-1627433 … pic.twitter.com/1gbOXIOJeY";;;;"799872210391298048";https://twitter.com/ndtv/status/799872210391298048
;2016-11-19 12:28;20;41;"#WorldToiletDay | Come next week, Delhi NCR to have its own @google toilet locator http:// swachhindia.ndtv.com/come-next-week -delhi-ncr-google-toilet-locator-3919/ … pic.twitter.com/thXaJvqCO4";;@google;#WorldToiletDay;"799869399377186820";https://twitter.com/ndtv/status/799869399377186820
;2016-11-19 11:59;3;17;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/iK5jLJShWL";;;#NDTVTopStories;"799862200655458304";https://twitter.com/ndtv/status/799862200655458304
;2016-11-19 11:54;32;43;"Four coaches of Bhatinda-Jodhpur passenger train derailed in Sriganganagar district of Rajasthan, around a dozen passengers injured: PTI";;;;"799860951948226561";https://twitter.com/ndtv/status/799860951948226561
;2016-11-19 11:53;8;18;"Video | Anti-terror agency raids controversial preacher Zakir Naik's NGO at 10 locations http://www. ndtv.com/video/news/new s/anti-terror-agency-raids-controversial-preacher-zakir-naik-s-ngo-at-10-locations-439289 …";;;;"799860659320070146";https://twitter.com/ndtv/status/799860659320070146
;2016-11-19 11:45;40;56;"Western Japan jolted by 5.4 magnitude earthquake http://www. ndtv.com/world-news/wes tern-japan-jolted-by-5-4-magnitude-earthquake-1627409 … pic.twitter.com/bfotxpGXdY";;;;"799858652198813696";https://twitter.com/ndtv/status/799858652198813696
;2016-11-19 11:43;27;107;"Sonia, Rahul Gandhi pay floral tribute to Indira Gandhi http://www. ndtv.com/india-news/son ia-rahul-gandhi-pays-floral-tribute-to-indira-gandhi-1627410 … pic.twitter.com/BumumtSQss";;;;"799858221011697664";https://twitter.com/ndtv/status/799858221011697664
;2016-11-19 11:00;35;81;"Banks to exchange notes only for their own customers and seniors today http://www. ndtv.com/india-news/ban ks-across-india-to-serve-only-senior-citizens-tomorrow-1627262 … pic.twitter.com/ZnSZoHdTul";;;;"799847405336207360";https://twitter.com/ndtv/status/799847405336207360
;2016-11-19 10:59;6;14;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/th3ySOKFzM";;;#NDTVTopStories;"799847035201462273";https://twitter.com/ndtv/status/799847035201462273
;2016-11-19 10:55;5;11;"Lead story now on http:// ndtv.com https:// goo.gl/lx8062 pic.twitter.com/VtUpYOhH4Z";;;;"799846041960878080";https://twitter.com/ndtv/status/799846041960878080
;2016-11-19 10:52;9;9;"Update: 3 soldiers killed in encounter with ULFA militants in Assam's Tinsukia district";;;;"799845173643481088";https://twitter.com/ndtv/status/799845173643481088
;2016-11-19 10:33;24;43;"Arctic ocean could be entirely ice free in summer as early as 2030 http://www. ndtv.com/world-news/arc tic-ocean-could-be-entirely-ice-free-in-summer-as-early-as-2030-1627401 … pic.twitter.com/44WexUTQcM";;;;"799840574496878592";https://twitter.com/ndtv/status/799840574496878592
;2016-11-19 10:21;18;113;"PM @narendramodi pays tributes to #IndiraGandhi on birth anniversary http://www. ndtv.com/india-news/pm- narendra-modi-pays-tributes-to-indira-gandhi-on-birth-anniversary-1627397 … pic.twitter.com/DtYsj29KD5";;@narendramodi;#IndiraGandhi;"799837555701084160";https://twitter.com/ndtv/status/799837555701084160
;2016-11-19 10:20;39;74;"1 soldier killed, 3 injured after blast hits army vehicle in Assam's Tinsukia http://www. ndtv.com/india-news/1-s oldier-killed-3-injured-after-blast-hits-army-vehicle-in-assams-tinsukia-1627395 … pic.twitter.com/lanFtLdzdP";;;;"799837271461531648";https://twitter.com/ndtv/status/799837271461531648
;2016-11-19 10:17;4;18;"Coalition to start 48-hour truce in Yemen: Agency http://www. ndtv.com/world-news/coa lition-to-start-48-hour-truce-in-yemen-agency-1627394 … pic.twitter.com/PCo80Rw6rV";;;;"799836479132315676";https://twitter.com/ndtv/status/799836479132315676
;2016-11-19 09:59;3;14;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/RKamlnf8Og";;;#NDTVTopStories;"799831871924224000";https://twitter.com/ndtv/status/799831871924224000
;2016-11-19 09:51;10;35;"What if #DonaldTrump wants to live in Trump Tower? New York mayor weighs in http://www. ndtv.com/world-news/wha t-if-donald-trump-wants-to-live-in-trump-tower-new-york-mayor-weighs-in-1627390 … pic.twitter.com/kweFRFe4Aj";;;#DonaldTrump;"799829930888425472";https://twitter.com/ndtv/status/799829930888425472
;2016-11-19 09:45;13;32;"Mobile internet services restored in Kashmir valley http://www. ndtv.com/india-news/mob ile-internet-services-restored-in-kashmir-valley-1627392 … pic.twitter.com/5vXzdKQqRK";;;;"799828533568643072";https://twitter.com/ndtv/status/799828533568643072
;2016-11-19 09:38;7;37;"Only #DonaldTrump 's views matter in his administration: spokesman http://www. ndtv.com/world-news/onl y-donald-trumps-views-matter-in-his-administration-spokesman-1627389 … pic.twitter.com/F49hbJf8T0";;;#DonaldTrump;"799826534861156352";https://twitter.com/ndtv/status/799826534861156352
;2016-11-19 09:36;12;39;"PM @narendramodi to address #GlobalCitizenFestivalIndia at Mumbai via video conferencing today: News agency ANI";;@narendramodi;#GlobalCitizenFestivalIndia;"799826169277222912";https://twitter.com/ndtv/status/799826169277222912
;2016-11-19 09:30;24;38;"1 soldier killed, 3 injured after blast hits Army vehicle in Assam. Encounter underway in Tinsukia district";;;;"799824569645158400";https://twitter.com/ndtv/status/799824569645158400
;2016-11-19 09:20;0;20;"National security picks stoke Muslim fears of an anti-Islamic @WhiteHouse http://www. ndtv.com/world-news/nat ional-security-picks-stoke-muslim-fears-of-an-anti-islamic-white-house-1627379 … pic.twitter.com/lyfL7xMtj2";;@WhiteHouse;;"799822177646223360";https://twitter.com/ndtv/status/799822177646223360
;2016-11-19 09:10;8;40;"Investigators file case against Zakir Naik, raid 10 centres of his NGO http://www. ndtv.com/india-news/inv estigators-file-case-against-zakir-naik-raid-10-centres-of-his-ngo-1627388 … pic.twitter.com/LCcpP3SXiv";;;;"799819611889750016";https://twitter.com/ndtv/status/799819611889750016
;2016-11-19 09:02;12;33;"With voting underway for the 2016 #bypolls , a look at the previous elections https:// goo.gl/BI0dFc pic.twitter.com/LGZSnhVtAx";;;#bypolls;"799817474770251777";https://twitter.com/ndtv/status/799817474770251777
;2016-11-19 08:59;21;53;"National Investigation Agency files case against Zakir Naik, raids 10 centres of his NGO in Mumbai";;;;"799816763898593280";https://twitter.com/ndtv/status/799816763898593280
;2016-11-19 08:58;2;12;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/3eAHk5UKEs";;;#NDTVTopStories;"799816708173115393";https://twitter.com/ndtv/status/799816708173115393
;2016-11-19 08:53;10;42;"In first vote after notes ban, by-polls in 6 states http://www. ndtv.com/india-news/by- polls-in-6-states-in-first-vote-after-notes-ban-1627386 … pic.twitter.com/Ut9YJ0lFnb";;;;"799815239545982976";https://twitter.com/ndtv/status/799815239545982976
;2016-11-19 08:51;5;18;"Arab coalition declares 48-hour Yemen truce from Saturday: Agence France-Presse";;;;"799814918312558592";https://twitter.com/ndtv/status/799814918312558592
;2016-11-19 08:46;14;48;"French fashion designer refuses to dress Melania Trump http://www. ndtv.com/world-news/fre nch-fashion-designer-refuses-to-dress-melania-trump-1627352 … pic.twitter.com/UQMvOqAZUl";;;;"799813540714397696";https://twitter.com/ndtv/status/799813540714397696
;2016-11-19 08:41;19;103;"India is and will remain a key partner: US http://www. ndtv.com/india-news/ind ia-is-and-will-remain-a-key-partner-us-1627384 … pic.twitter.com/AAbr4Ck155";;;;"799812202110717952";https://twitter.com/ndtv/status/799812202110717952
;2016-11-19 08:25;20;95;"Telugu Desam Party MP offers kidney to @SushmaSwaraj http://www. ndtv.com/south/telugu-d esam-party-mp-offeres-kidney-to-sushma-swaraj-1627364 … pic.twitter.com/n0LnJP8WIy";;@SushmaSwaraj;;"799808385956737024";https://twitter.com/ndtv/status/799808385956737024
;2016-11-19 08:24;13;23;"Polling begins for by-polls in Tamil Nadu, Puducherry http://www. ndtv.com/south/polling- begins-for-by-polls-in-tamil-nadu-puducherry-1627376 … pic.twitter.com/ciQlxwGa0f";;;;"799808149511278592";https://twitter.com/ndtv/status/799808149511278592
;2016-11-19 08:23;4;27;"Donald Trump agrees to $25 million settlement to resolve Trump University lawsuits http://www. ndtv.com/world-news/don ald-trump-agrees-to-25-million-settlement-to-resolve-trump-university-lawsuits-1627358 … pic.twitter.com/1LjiWvyedP";;;;"799807660476563456";https://twitter.com/ndtv/status/799807660476563456
;2016-11-19 08:21;33;39;"Election Commission asks Goa poll officer not to provide indelible ink to banks http://www. ndtv.com/goa-news/elect ion-commission-asks-goa-poll-officer-not-to-provide-indelible-ink-to-banks-1627365 … pic.twitter.com/aUYy4rXo5F";;;;"799807229390045184";https://twitter.com/ndtv/status/799807229390045184
;2016-11-19 08:19;12;30;"Encounter underway between Army and suspected ULFA terrorists in Tinsukia district of Assam: Mukesh Sahay, DGP (News agency ANI)";;;;"799806874979737600";https://twitter.com/ndtv/status/799806874979737600
;2016-11-19 08:17;6;31;"Trump's 3 security picks signal intent to hold hard-line promises http://www. ndtv.com/world-news/tru mp-chooses-sessions-pompeo-flynn-1627377 … pic.twitter.com/9N22KAiBQH";;;;"799806273784946688";https://twitter.com/ndtv/status/799806273784946688
;2016-11-19 08:15;13;18;"National security picks stoke Muslim fears of an anti-Islamic White House http://www. ndtv.com/world-news/nat ional-security-picks-stoke-muslim-fears-of-an-anti-islamic-white-house-1627379 … pic.twitter.com/m9Y7HemkNp";;;;"799805783219109888";https://twitter.com/ndtv/status/799805783219109888
;2016-11-19 08:12;8;17;"Lead story now on http:// ndtv.com : https:// goo.gl/U3Nk8a #NDTVLeadStory pic.twitter.com/7MMoNXW0oF";;;#NDTVLeadStory;"799804970543390720";https://twitter.com/ndtv/status/799804970543390720
;2016-11-19 08:08;26;48;"Video | प्राइम टाइम: क्यों मिल रहा है अंध राष्ट्रवाद को समर्थन http://www. ndtv.com/video/shows/pr ime-time/prime-time-why-blind-nationalism-getting-support-439251 …";;;;"799804051395198978";https://twitter.com/ndtv/status/799804051395198978
;2016-11-19 08:03;11;37;"Barack Obama declares parts of Arctic off-limits for oil drilling http://www. ndtv.com/world-news/bar ack-obama-declares-parts-of-arctic-off-limits-for-oil-drilling-1627359 … pic.twitter.com/r5mMZ9A4or";;;;"799802762829496321";https://twitter.com/ndtv/status/799802762829496321
;2016-11-19 07:58;4;11;"Top stories now on http:// ndtv.com #NDTVTopStories pic.twitter.com/RetlowPTtF";;;#NDTVTopStories;"799801543641862144";https://twitter.com/ndtv/status/799801543641862144
;2016-11-19 07:58;11;22;"Voting underway for bypolls in 8 assembly and 4 Lok Sabha constituencies: ANI";;;;"799801444224245760";https://twitter.com/ndtv/status/799801444224245760
;2016-11-19 07:57;5;28;"West Bengal: People queue up to vote for Cooch Behar Lok Sabha bypoll: ANI pic.twitter.com/xRTwtaEsOW";;;;"799801271335034880";https://twitter.com/ndtv/status/799801271335034880
;2016-11-19 07:55;12;28;"1.7 million expected to cast votes in Assam by-polls http://www. ndtv.com/india-news/1-7 -million-expected-to-cast-votes-in-assam-bypolls-1627363 … pic.twitter.com/hWNnYN9QBo";;;;"799800682731577344";https://twitter.com/ndtv/status/799800682731577344
;2016-11-19 07:53;9;17;". @WHO declares end of Zika emergency but still needs action http://www. ndtv.com/world-news/who -declares-end-of-zika-emergency-but-still-needs-action-1627355 … pic.twitter.com/upjYxVdGlu";;@WHO;;"799800240719024128";https://twitter.com/ndtv/status/799800240719024128
;2016-11-19 07:51;8;28;"Demonetisation: Supreme Court refuses to give urgent hearing to plea http://www. ndtv.com/india-news/dem onetisation-supreme-court-refuses-to-give-urgent-hearing-to-plea-1627367 … pic.twitter.com/2sFkmmfmGB";;;;"799799801386631172";https://twitter.com/ndtv/status/799799801386631172
;2016-11-19 07:40;5;29;". @UN climate talks end with pleas for #DonaldTrump to join fight http://www. ndtv.com/world-news/un- climate-talks-end-with-pleas-for-donald-trump-to-join-fight-1627370 … pic.twitter.com/jU6MVGhoq7";;@UN;#DonaldTrump;"799796983149961216";https://twitter.com/ndtv/status/799796983149961216
;2016-11-19 07:36;7;23;"Polling begins for Bengal by-polls http://www. ndtv.com/india-news/pol ling-begins-for-bengal-by-polls-1627373 … pic.twitter.com/LYYQWXfHXR";;;;"799795939850403841";https://twitter.com/ndtv/status/799795939850403841
;2016-11-19 07:26;10;26;"Lead story now on http:// ndtv.com https:// goo.gl/IuNfKH #NDTVLeadStory pic.twitter.com/5TnZ06aLGw";;;#NDTVLeadStory;"799793446365982720";https://twitter.com/ndtv/status/799793446365982720
;2016-11-19 07:00;87;96;"Over 8,100 wilful defaulters owe over Rs. 76,000 crore to banks http://www. ndtv.com/india-news/ove r-8-100-wilful-defaulters-owe-over-rs-76-000-crore-to-banks-1627292 … pic.twitter.com/VSoHaZwDzA";;;;"799786779733794816";https://twitter.com/ndtv/status/799786779733794816
;2016-11-19 07:00;7;20;"Danish Bishop's 300-year-old poo offers whiff of history http://www. ndtv.com/world-news/dan ish-bishops-300-year-old-poo-offers-whiff-of-history-1627302 … pic.twitter.com/6Xz2tYbvXO";;;;"799786777284198400";https://twitter.com/ndtv/status/799786777284198400
;2016-11-19 06:30;8;29;". @DalaiLama 's visit to Mongolia riles China http://www. ndtv.com/world-news/dal ai-lamas-visit-to-mongolia-riles-china-1627285 … pic.twitter.com/64Z8on094D";;@DalaiLama;;"799779227222478848";https://twitter.com/ndtv/status/799779227222478848
;2016-11-19 06:00;3;12;"UK 'space junk' project highlights threat to missions http://www. ndtv.com/world-news/uk- space-junk-project-highlights-threat-to-missions-1627310 … pic.twitter.com/jiPchS0AtF";;;;"799771674824601600";https://twitter.com/ndtv/status/799771674824601600
;2016-11-19 05:30;19;46;"American-born panda twins return to China, but struggle with the language and food http://www. ndtv.com/world-news/ame rican-born-panda-twins-return-to-china-but-struggle-with-the-language-and-food-1627263 … pic.twitter.com/8Ti0StrMPd";;;;"799764134590054401";https://twitter.com/ndtv/status/799764134590054401
;2016-11-19 05:30;8;24;"This senior citizen couple's dance routine will make you smile http://www. ndtv.com/offbeat/this-s enior-citizen-couples-dance-routine-will-make-you-smile-1627097 … pic.twitter.com/8vtGwpZUur";;;;"799764130165063680";https://twitter.com/ndtv/status/799764130165063680
;2016-11-20 04:45;22;30;"Demonetisation: I-T dept turns heat on NGOs, firms for deposits over 2.5 lakh http:// timesofindia.indiatimes.com/india/Demoneti sation-I-T-dept-turns-heat-on-NGOs-firms-for-deposits-over-2-5-lakh/articleshow/55519480.cms … pic.twitter.com/oOylOqxEXA";;;;"800115414525034497";https://twitter.com/timesofindia/status/800115414525034497
;2016-11-20 03:58;11;21;"Why Kolkata’s seniors feel safer and less lonely http:// timesofindia.indiatimes.com/india/Why-Kolk atas-seniors-feel-safer-and-less-lonely/articleshow/55519267.cms … pic.twitter.com/GXU9MyQhye";;;;"800103560868265984";https://twitter.com/timesofindia/status/800103560868265984
;2016-11-20 03:13;7;30;"Government cites figures, hits out at CJI over appointments http:// timesofindia.indiatimes.com/india/Governme nt-cites-figures-hits-out-at-CJI-over-appointments/articleshow/55519198.cms … pic.twitter.com/JI3SiShZao";;;;"800092122309218304";https://twitter.com/timesofindia/status/800092122309218304
;2016-11-20 02:38;44;24;"Woman robbed, raped in ladies coach of moving train in Delhi http:// timesofindia.indiatimes.com/city/delhi/Wom an-robbed-raped-in-ladies-coach-of-moving-train-in-Delhi/articleshow/55518419.cms … pic.twitter.com/3DDmkLR9Dj";;;;"800083238907584512";https://twitter.com/timesofindia/status/800083238907584512
;2016-11-20 01:58;34;35;"Boycott China? Dragon now angel for Indian startups http:// timesofindia.indiatimes.com/business/india -business/Boycott-China-Dragon-now-angel-for-Indian-startups/articleshow/55519014.cms … pic.twitter.com/90yExFSOJX";;;;"800073349225324544";https://twitter.com/timesofindia/status/800073349225324544
;2016-11-20 01:07;8;33;"Government says cash relief on way, but hurdles delay rollout http:// timesofindia.indiatimes.com/india/Governme nt-says-cash-relief-on-way-but-hurdles-delay-rollout/articleshow/55518848.cms … pic.twitter.com/HaLuu2qfO4";;;;"800060521634369536";https://twitter.com/timesofindia/status/800060521634369536
;2016-11-20 00:30;29;61;"No defence co-production with India until ban on ST Kinetics lifted: Singapore http:// toi.in/1dchYa pic.twitter.com/WtlIqKaaVJ";;;;"800051037520338944";https://twitter.com/timesofindia/status/800051037520338944
;2016-11-20 00:25;10;37;"Indian-Americans in the age of @realDonaldTrump http:// toi.in/51EHcY pic.twitter.com/mFWFBWne0F";;@realDonaldTrump;;"800049801391808513";https://twitter.com/timesofindia/status/800049801391808513
;2016-11-20 00:23;16;32;"Day 11 of demonetisation: Key developments http:// timesofindia.indiatimes.com/india/Day-11-o f-demonetisation-Key-developments/listshow/55517726.cms … pic.twitter.com/X4ozoMNcAO";;;;"800049318816137216";https://twitter.com/timesofindia/status/800049318816137216
;2016-11-20 00:21;199;333;"Told armed forces to shoot at anyone carrying an AK-47 machine gun: @manoharparrikar http:// toi.in/aumEVa pic.twitter.com/ep29W0F7pO";;@manoharparrikar;;"800048964884013056";https://twitter.com/timesofindia/status/800048964884013056
;2016-11-20 00:00;17;83;"WATCH: #Jayalalithaa shifted from ICCU to special room at Apollo Hospitals, supporters rejoice pic.twitter.com/Nyumrb5Ztn";;;#Jayalalithaa;"800043486133137408";https://twitter.com/timesofindia/status/800043486133137408
;2016-11-19 23:46;616;901;"Watch: Farmers dump grains, throw away milk on road to protest against demonetisation pic.twitter.com/awpsh990i2";;;;"800040007528366080";https://twitter.com/timesofindia/status/800040007528366080
;2016-11-19 23:45;40;63;"At least three Army jawans killed in militant attack in Assam http:// toi.in/uZDQna pic.twitter.com/nnyA34qCT1";;;;"800039807250370560";https://twitter.com/timesofindia/status/800039807250370560
;2016-11-19 23:42;90;167;"Watch: Man gets Rs 20,000 in 10 rupee coins from Delhi bank pic.twitter.com/NJTYlwMOKu";;;;"800039008302559233";https://twitter.com/timesofindia/status/800039008302559233
;2016-11-19 23:41;32;154;"WATCH: Udhampur becomes J&K’s first district to use ‘mounted police ride’ system pic.twitter.com/gbZx2DOiYF";;;;"800038898281779200";https://twitter.com/timesofindia/status/800038898281779200
;2016-11-19 23:39;106;219;"Watch: People withdraw money from micro ATMs pic.twitter.com/Zufsrf5W0l";;;;"800038325293752320";https://twitter.com/timesofindia/status/800038325293752320
;2016-11-19 23:34;80;168;"If I had to sing at Coldplay event, you'd want your money back in 100 rupee notes, quips PM @narendramodi http:// toi.in/IvjjRb35 pic.twitter.com/gmg1NVZ52P";;@narendramodi;;"800037031476752384";https://twitter.com/timesofindia/status/800037031476752384
;2016-11-19 23:00;12;50;"High turnout in Tamil Nadu, Puducherry by-polls http:// toi.in/KPr23a pic.twitter.com/qEJQtlyJnq";;;;"800028425985495040";https://twitter.com/timesofindia/status/800028425985495040
;2016-11-19 23:00;26;70;"UAE-based Indian girl among three finalists for International Children's Peace Prize http:// toi.in/tgoqAa55 pic.twitter.com/DWVgl6oFhr";;;;"800028368972324864";https://twitter.com/timesofindia/status/800028368972324864
;2016-11-19 22:52;38;111;"I learnt Indian culture, political lessons from Indira Gandhi: Sonia Gandhi http:// toi.in/V4vY7a pic.twitter.com/ZaLmhkffNC";;;;"800026361402302465";https://twitter.com/timesofindia/status/800026361402302465
